"","Game_ID","Patch_Version","Date","Map","Match_Type","Ranking_Type","Server_Type","Solo_Queue","Season_ID","Region","Limited_MM","Player_Type","Name","User_ID","Champion","Role","Forfeited","Group","User_Leave_Type","Left_During_Round","AFK_Detection","League","Division","Division_Rating","Total_Time_Played","Account_Level","Champion_Level","Champion_Time_Played","Round","Kills","Deaths","Assists","Damage","Damage_Received","Protection","Protection_Received","Control","Control_Received","Energy_Used","Energy_Gained","Abilities_Used","Num_Energy_Used","Orb_Kills","First_Orb","MVP","Round_Length","Round_Won","Total_Score","Highest_Score","Health_Shards","Energy_Shards","Time_Alive","Premade","Queue_Time","Ping","Avatar","Title","Outfit Rarity","Outfit","Attachment Rarity","Attachment","Pose Rarity","Pose","Mount Rarity","Mount","Battlerite 1","Battlerite 2","Battlerite 3","Battlerite 4","Battlerite 5","Battlerites","Team_Comp","Team_Roles","Enemy_Comp","Enemy_Roles","City","Latitude","Longitude","Region Group","Region_Clean"
"2547","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","iamfam","1053488686186020864","FREYA","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,16,"100-200",92,19,"10-50",3,1,0,0,326.15,65,69.81459,0,74,8,150,156,44,3,0,0,FALSE,47,1,469.96459,1,0,0,-266,1,183.72261,"60","BattlePass_Season02_Free_01","The Eye of the Storm","Legendary","MANTLE OF CONQUEST","Rare","RUBY RAM SKULLBASHER","Rare","POINT","Legendary","MOLTEN WARHOUND","ELECTRIC CONDUCTION","HAMMER TIME","LIGHTNING ROD","SURGE","POSITIVE CHARGE","ELECTRIC CONDUCTION, HAMMER TIME, LIGHTNING ROD, SURGE, POSITIVE CHARGE","FREYA, CROAK","MELEE MELEE","DESTINY, RUH KAAN","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2548","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","LifeRipper","1059185220785446912","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,16,"10-50",34,4,"Under 10",1,1,0,0,220,316.85706,90.40001,109,21,40,25,106,44,1,0,0,FALSE,54,1,331.40001,0,2,0,-83,1,183.72261,"60","Drop_72","Contender","Epic","RED DEVIL","Rare","ANCIENT DICER","Rare","SLICE N DICE","Epic","SAPPHIRE MOON RAPTOR","SPIT SPIT SPIT","MENDING TOXIN","JUNGLE TOAD","NOXIOUS REACTION","SLIPPERY SKIN","SPIT SPIT SPIT, MENDING TOXIN, JUNGLE TOAD, NOXIOUS REACTION, SLIPPERY SKIN","CROAK, FREYA","MELEE MELEE","DESTINY, RUH KAAN","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2549","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","LifeRipper","1059185220785446912","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,16,"10-50",34,4,"Under 10",2,0,0,0,202,171.37357,80.812065,111,50,31,25,103,45,1,0,1,FALSE,50,1,332.812065,0,2,0,-177,1,183.72261,"60","Drop_72","Contender","Epic","RED DEVIL","Rare","ANCIENT DICER","Rare","SLICE N DICE","Epic","SAPPHIRE MOON RAPTOR","SPIT SPIT SPIT","MENDING TOXIN","JUNGLE TOAD","NOXIOUS REACTION","SLIPPERY SKIN","SPIT SPIT SPIT, MENDING TOXIN, JUNGLE TOAD, NOXIOUS REACTION, SLIPPERY SKIN","CROAK, FREYA","MELEE MELEE","DESTINY, RUH KAAN","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2550","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","LifeRipper","1059185220785446912","CROAK","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Gold",2,16,"10-50",34,4,"Under 10",3,1,0,0,292,90,90,85.8,31,27,50,117,52,2,0,0,FALSE,47,1,413,0,0,0,-266,1,183.72261,"60","Drop_72","Contender","Epic","RED DEVIL","Rare","ANCIENT DICER","Rare","SLICE N DICE","Epic","SAPPHIRE MOON RAPTOR","SPIT SPIT SPIT","MENDING TOXIN","JUNGLE TOAD","NOXIOUS REACTION","SLIPPERY SKIN","SPIT SPIT SPIT, MENDING TOXIN, JUNGLE TOAD, NOXIOUS REACTION, SLIPPERY SKIN","CROAK, FREYA","MELEE MELEE","DESTINY, RUH KAAN","MELEE RANGED","Sterling",39.0067,-77.4291,"USA","US East"
"2551","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Uhra","1020140004250370048","DESTINY","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",3,59,"10-50",14,6,"Under 10",1,0,1,0,520.53015,292,36,51,71,25,150,250,47,3,0,1,FALSE,54,0,627.53015,1,1,1,53,0,19.709187,"160","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Epic","ROYAL INCINERATOR","Common","DEFAULT POSE","Rare","MAGNIFICENT MOOSE","POWER ATTACHMENT","SYSTEM SHOCK","PLASMA BOOSTER","ENERGY CONVERSION","BLAST PROCESSING","POWER ATTACHMENT, SYSTEM SHOCK, PLASMA BOOSTER, ENERGY CONVERSION, BLAST PROCESSING","DESTINY, RUH KAAN","MELEE RANGED","FREYA, CROAK","MELEE MELEE","Sterling",39.0067,-77.4291,"USA","US East"
"2552","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Uhra","1020140004250370048","DESTINY","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",3,59,"10-50",14,6,"Under 10",2,0,1,0,315.37357,257.85,44,24,46,62,50,120,37,2,0,0,FALSE,50,0,405.37357,0,2,0,49,0,19.709187,"160","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Epic","ROYAL INCINERATOR","Common","DEFAULT POSE","Rare","MAGNIFICENT MOOSE","POWER ATTACHMENT","SYSTEM SHOCK","PLASMA BOOSTER","ENERGY CONVERSION","BLAST PROCESSING","POWER ATTACHMENT, SYSTEM SHOCK, PLASMA BOOSTER, ENERGY CONVERSION, BLAST PROCESSING","DESTINY, RUH KAAN","MELEE RANGED","FREYA, CROAK","MELEE MELEE","Sterling",39.0067,-77.4291,"USA","US East"
"2553","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","Uhra","1020140004250370048","DESTINY","RANGED",FALSE,2,"NORMAL",-1,FALSE,"Gold",3,59,"10-50",14,6,"Under 10",3,0,1,0,123,308.6,34,63,21,84,25,53,26,1,1,1,FALSE,47,0,178,0,4,0,36,0,19.709187,"160","StarterAvatar_01","Contender","Common","DEFAULT OUTFIT","Epic","ROYAL INCINERATOR","Common","DEFAULT POSE","Rare","MAGNIFICENT MOOSE","POWER ATTACHMENT","SYSTEM SHOCK","PLASMA BOOSTER","ENERGY CONVERSION","BLAST PROCESSING","POWER ATTACHMENT, SYSTEM SHOCK, PLASMA BOOSTER, ENERGY CONVERSION, BLAST PROCESSING","DESTINY, RUH KAAN","MELEE RANGED","FREYA, CROAK","MELEE MELEE","Sterling",39.0067,-77.4291,"USA","US East"
"2554","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","TeemoMacanudo","805459574902624256","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,37,"10-50",18,3,"Under 10",1,0,1,0,122,279.2,18,33,9,34,0,50,29,0,1,1,FALSE,54,0,149,0,0,0,42,0,37.773956,"170","Drop_37","Contender","Legendary","CORRUPTED TREANT","Rare","TAINTED IMPALER","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","LEECH BLADE","AGONY","NETHER CHAINS","GORGE","COLD EMBRACE","LEECH BLADE, AGONY, NETHER CHAINS, GORGE, COLD EMBRACE","RUH KAAN, DESTINY","MELEE RANGED","FREYA, CROAK","MELEE MELEE","Sterling",39.0067,-77.4291,"USA","US East"
"2555","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","TeemoMacanudo","805459574902624256","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,37,"10-50",18,3,"Under 10",2,0,1,0,46,261.90002,12,12,14,45,0,23,22,0,0,0,FALSE,50,0,72,0,0,0,39,0,37.773956,"170","Drop_37","Contender","Legendary","CORRUPTED TREANT","Rare","TAINTED IMPALER","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","LEECH BLADE","AGONY","NETHER CHAINS","GORGE","COLD EMBRACE","LEECH BLADE, AGONY, NETHER CHAINS, GORGE, COLD EMBRACE","RUH KAAN, DESTINY","MELEE RANGED","FREYA, CROAK","MELEE MELEE","Sterling",39.0067,-77.4291,"USA","US East"
"2556","A75D248D0D2D49CB844054D37B09A98D",67104,"2019-07-14","BLACKSTONE ARENA - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"US East",0,"PLAYER","TeemoMacanudo","805459574902624256","RUH KAAN","MELEE",FALSE,3,"NORMAL",-1,FALSE,"Gold",5,37,"10-50",18,3,"Under 10",3,0,1,0,95,309.55,53,68,14,21,50,71,31,2,0,1,FALSE,47,0,162,0,0,2,46,0,37.773956,"170","Drop_37","Contender","Legendary","CORRUPTED TREANT","Rare","TAINTED IMPALER","Common","DEFAULT POSE","Rare","SWIFT FURRYCORN","LEECH BLADE","AGONY","NETHER CHAINS","GORGE","COLD EMBRACE","LEECH BLADE, AGONY, NETHER CHAINS, GORGE, COLD EMBRACE","RUH KAAN, DESTINY","MELEE RANGED","FREYA, CROAK","MELEE MELEE","Sterling",39.0067,-77.4291,"USA","US East"
"2557","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","DonCorleone24","1150238099473838080","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,89,"Under 10",0,0,"Under 10",1,0,1,0,352,555,193.5,272.5,48,42,100,200,44,9,0,0,FALSE,101,0,593.5,0,0,0,100,0,45.564564,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","OVERFLOWING POWER","PERILOUS HEIGHT","BINDING LIGHT","ROYAL DESCENT","INVIGORATE","OVERFLOWING POWER, PERILOUS HEIGHT, BINDING LIGHT, ROYAL DESCENT, INVIGORATE","RAIGON, SIRIUS","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2558","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","DonCorleone24","1150238099473838080","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,89,"Under 10",0,0,"Under 10",2,2,0,0,681.15,543,189.45,366.31354,46,115,250,256,60,2,0,0,FALSE,73,1,916.6,0,2,1,-220,0,45.564564,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","OVERFLOWING POWER","PERILOUS HEIGHT","BINDING LIGHT","ROYAL DESCENT","INVIGORATE","OVERFLOWING POWER, PERILOUS HEIGHT, BINDING LIGHT, ROYAL DESCENT, INVIGORATE","RAIGON, SIRIUS","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2559","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","DonCorleone24","1150238099473838080","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,89,"Under 10",0,0,"Under 10",3,2,0,0,573.5,339,132.67627,264.5,53,83,150,207,54,3,1,1,TRUE,68,1,759.17627,1,2,0,-333,0,45.564564,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","OVERFLOWING POWER","PERILOUS HEIGHT","BINDING LIGHT","ROYAL DESCENT","INVIGORATE","OVERFLOWING POWER, PERILOUS HEIGHT, BINDING LIGHT, ROYAL DESCENT, INVIGORATE","RAIGON, SIRIUS","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2560","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",0,"PLAYER","DonCorleone24","1150238099473838080","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Silver",4,89,"Under 10",0,0,"Under 10",4,1,0,0,381.05,389,165.59999,263.65,36,74,150,162,39,2,1,1,FALSE,51,1,582.64999,0,0,0,-441,0,45.564564,"40","DefaultAvatar","Contender","Common","DEFAULT OUTFIT","Common","DEFAULT WEAPON","Common","DEFAULT POSE","Common","RAM","OVERFLOWING POWER","PERILOUS HEIGHT","BINDING LIGHT","ROYAL DESCENT","INVIGORATE","OVERFLOWING POWER, PERILOUS HEIGHT, BINDING LIGHT, ROYAL DESCENT, INVIGORATE","RAIGON, SIRIUS","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2561","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","shoask","999609931470467072","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",1,0,1,0,231,420.66666,320,150,111,18,75,158.7143,55,0,0,0,FALSE,101,0,662,0,2,2,62,NA,0,"Unknown","Drop_75","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, RAIGON","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2562","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","shoask","999609931470467072","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",2,0,0,0,275.60815,301,540.51355,195.5,138,44,200.00002,231.92857,57,0,1,0,TRUE,73,1,954.1217,1,2,4,-220,NA,0,"Unknown","Drop_75","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, RAIGON","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2563","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","shoask","999609931470467072","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",3,0,0,0,249.90659,190,402.32373,126,22,37,175.00003,241,51,0,1,1,FALSE,68,1,674.23032,0,0,6,-333,NA,0,"Unknown","Drop_75","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, RAIGON","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2564","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","shoask","999609931470467072","SIRIUS","SUPPORT",FALSE,2,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",26,0,"Under 10",4,1,0,0,316.53955,282,263.39398,84.5,13,6,174.99997,191,45,0,0,1,FALSE,51,1,592.93353,1,0,3,-441,NA,0,"Unknown","Drop_75","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Common","HOLY RAM","RADIANCE","COSMIC REACH","SUNSCREEN","MOONSTONE","SAROS SLASH","RADIANCE, COSMIC REACH, SUNSCREEN, MOONSTONE, SAROS SLASH","SIRIUS, RAIGON","MELEE SUPPORT","LUCIE, SHIFU","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2565","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","ginak","999609967474372608","LUCIE","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",19,0,"Under 10",1,0,0,0,360.66666,170,192,150,39,84,100,160,59,0,0,0,FALSE,101,1,591.66666,0,5,0,-80,NA,0,"Unknown","Drop_72","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COMPANION POTION","SIEGE BARRIER","VAMPIRIC TOXIN","ADHESIVE COMPONENT","HYSTERIA","COMPANION POTION, SIEGE BARRIER, VAMPIRIC TOXIN, ADHESIVE COMPONENT, HYSTERIA","LUCIE, SHIFU","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2566","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","ginak","999609967474372608","LUCIE","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",19,0,"Under 10",2,0,1,0,273,300,264.4,72,80,74,125,148.8,54,0,1,0,FALSE,73,0,617.4,0,0,1,55,NA,0,"Unknown","Drop_72","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COMPANION POTION","SIEGE BARRIER","VAMPIRIC TOXIN","ADHESIVE COMPONENT","HYSTERIA","COMPANION POTION, SIEGE BARRIER, VAMPIRIC TOXIN, ADHESIVE COMPONENT, HYSTERIA","LUCIE, SHIFU","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2567","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","ginak","999609967474372608","LUCIE","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",19,0,"Under 10",3,0,1,0,123,239.5,122.600006,27,62,29,50,67.86667,34,0,0,0,FALSE,68,0,307.600006,0,0,0,38,NA,0,"Unknown","Drop_72","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COMPANION POTION","SIEGE BARRIER","VAMPIRIC TOXIN","ADHESIVE COMPONENT","HYSTERIA","COMPANION POTION, SIEGE BARRIER, VAMPIRIC TOXIN, ADHESIVE COMPONENT, HYSTERIA","LUCIE, SHIFU","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2568","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","ginak","999609967474372608","LUCIE","SUPPORT",FALSE,3,"NORMAL",-1,FALSE,"Silver",5,0,"Under 10",19,0,"Under 10",4,0,1,0,195,248.05,122.5,63,59,26,50,108,35,0,0,0,FALSE,51,0,376.5,0,2,0,36,NA,0,"Unknown","Drop_72","Contender",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Epic","GOLDEN ROOSTER","COMPANION POTION","SIEGE BARRIER","VAMPIRIC TOXIN","ADHESIVE COMPONENT","HYSTERIA","COMPANION POTION, SIEGE BARRIER, VAMPIRIC TOXIN, ADHESIVE COMPONENT, HYSTERIA","LUCIE, SHIFU","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2569","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","EimeiHicari","999609962046943232","SHIFU","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",25,3,"Under 10",1,2,0,0,625,361,70.8,217.8,21,75,125,211,78,0,1,0,TRUE,101,1,716.8,1,5,8,-80,NA,0,"Unknown","Drop_66","Beta Tester",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","SWIFT FURRYCORN","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, LUCIE","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2570","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","EimeiHicari","999609962046943232","SHIFU","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",25,3,"Under 10",2,0,1,0,656,596.83777,65.6,198.5,79,110,100,200,67,0,0,0,FALSE,73,0,800.6,0,1,2,72,NA,0,"Unknown","Drop_66","Beta Tester",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","SWIFT FURRYCORN","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, LUCIE","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2571","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","EimeiHicari","999609962046943232","SHIFU","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",25,3,"Under 10",3,0,1,0,418,457.9066,34.4,150,58,46,75,175,56,0,0,0,FALSE,68,0,510.4,0,4,2,67,NA,0,"Unknown","Drop_66","Beta Tester",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","SWIFT FURRYCORN","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, LUCIE","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2572","079947D8BC30452DAEA6DE895D5B4C93",67104,"2019-07-14","MISTY WOODS - NIGHT","QUICK2V2","UNRANKED","2V2",0,14,"EU North",NA,"BOT","EimeiHicari","999609962046943232","SHIFU","MELEE",FALSE,4,"NORMAL",-1,FALSE,"Silver",5,0,"10-50",25,3,"Under 10",4,0,1,0,511,410.30762,53,137,21,23,75,175,51,0,0,0,FALSE,51,0,585,0,2,1,50,NA,0,"Unknown","Drop_66","Beta Tester",NA,"DEFAULT OUTFIT",NA,"DEFAULT WEAPON",NA,"DEFAULT POSE","Rare","SWIFT FURRYCORN","MANTRA","CEREMONIAL SPEAR","POISED TO STRIKE","JAVELIN MASTER","SPEAR DANCE","MANTRA, CEREMONIAL SPEAR, POISED TO STRIKE, JAVELIN MASTER, SPEAR DANCE","SHIFU, LUCIE","MELEE SUPPORT","RAIGON, SIRIUS","MELEE SUPPORT","Stockholm",59.3346,18.0632,"Europe","EU North"
"2573","AC9D465758D34182AC1966A474832D4C",67104,"2019-07-14","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","VetM","931091887488667648","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,3,"200-500",264,24,"100-200",1,1,0,0,601,450.83948,250.5,230,131,183,200,256,72,11,0,1,TRUE,102,1,982.5,1,4,2,-78,0,318.38672,"40","Season05_03","The Zenith","Legendary","WRAITH LORD","Legendary","ENZAN FORCE REAVER","Rare","HERITAGE","Epic","LUNAR WAR HORSE","INVIGORATE","HAWK DIVE","ROYAL DESCENT","DRAGON MASTERY","RIPOSTE","INVIGORATE, HAWK DIVE, ROYAL DESCENT, DRAGON MASTERY, RIPOSTE","RAIGON, ROOK, JADE","MELEE MELEE RANGED","SIRIUS, SHIFU, IVA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
"2574","AC9D465758D34182AC1966A474832D4C",67104,"2019-07-14","THE GREAT MARKET - DAY","LEAGUE3V3","RANKED","Solo Queue",1,14,"US East",0,"PLAYER","VetM","931091887488667648","RAIGON","MELEE",FALSE,1,"NORMAL",-1,FALSE,"Diamond",3,3,"200-500",264,24,"100-200",2,2,0,0,842,418,209.45,188.95,106,60,275,313,75,11,2,1,TRUE,88,1,1157.45,1,0,0,-219,0,318.38672,"40","Season05_03","The Zenith","Legendary","WRAITH LORD","Legendary","ENZAN FORCE REAVER","Rare","HERITAGE","Epic","LUNAR WAR HORSE","INVIGORATE","HAWK DIVE","ROYAL DESCENT","DRAGON MASTERY","RIPOSTE","INVIGORATE, HAWK DIVE, ROYAL DESCENT, DRAGON MASTERY, RIPOSTE","RAIGON, ROOK, JADE","MELEE MELEE RANGED","SIRIUS, SHIFU, IVA","MELEE RANGED SUPPORT","Sterling",39.0067,-77.4291,"USA","US East"
